timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634274742.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274743.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274745.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274746.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274748.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274749.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274750.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274752.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274753.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274754.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274756.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274757.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274759.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274760.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274761.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274763.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274764.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274765.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274767.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274768.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274770.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274771.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274772.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274774.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274775.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274776.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274778.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274779.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274781.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274782.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274783.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274785.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274786.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274787.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274789.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274790.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274792.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274793.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274794.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274796.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274797.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274799.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274800.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274801.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274803.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274804.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274805.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274807.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274808.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274810.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274811.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274812.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274814.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274815.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274816.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274818.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274819.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274821.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274822.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274823.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274825.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274826.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274827.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274829.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274830.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274832.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274833.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274834.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274836.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274837.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274838.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274840.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274841.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274843.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274844.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274845.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274847.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274848.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274849.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274851.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274852.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274854.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274855.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274856.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274858.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274859.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274861.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274862.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274863.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274865.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274866.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274867.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274869.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274870.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274872.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274873.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274874.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274876.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274877.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274878.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274880.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274881.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274883.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274884.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274885.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274887.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274888.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
1634274889.0,0,0.0,0.0,0.0,0.0,0.0,0,229.8,0.84,29.0,0.152,228.94,0.769,57.0,0.321,229.68,0.838,33.0,0.172,228.69,0.061,0.0,0.008,229.72,0.843,28.0,0.146,228.7,0.752,27.0,0.158
