timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1632832309.0,0,0.0,0.0,0.0,0.0,0.0,0,229.37,0.849,27.0,0.143,228.36,0.851,29.0,0.149,229.36,0.844,28.0,0.149,228.44,0.849,29.0,0.148,229.55,0.846,28.0,0.146,228.73,0.754,26.0,0.155
1632832310.0,0,0.0,0.0,0.0,0.0,0.0,0,229.37,0.849,27.0,0.143,228.36,0.851,29.0,0.149,229.36,0.844,28.0,0.149,228.44,0.849,29.0,0.148,229.55,0.846,28.0,0.146,228.73,0.754,26.0,0.155
1632832311.0,0,0.0,0.0,0.0,0.0,0.0,0,229.37,0.849,27.0,0.143,228.36,0.851,29.0,0.149,229.36,0.844,28.0,0.149,228.44,0.849,29.0,0.148,229.55,0.846,28.0,0.146,228.73,0.754,26.0,0.155
1632832313.0,0,0.0,0.0,0.0,0.0,0.0,0,229.37,0.849,27.0,0.143,228.36,0.851,29.0,0.149,229.36,0.844,28.0,0.149,228.44,0.849,29.0,0.148,229.55,0.846,28.0,0.146,228.73,0.754,26.0,0.155
1632832314.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832315.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832316.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832317.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832318.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832319.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832320.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832321.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832323.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832324.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832325.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832326.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832327.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832328.0,0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.846,27.0,0.143,228.57,0.851,29.0,0.149,229.48,0.845,28.0,0.146,228.6,0.85,30.0,0.153,229.43,0.841,27.0,0.142,228.85,0.751,26.0,0.153
1632832329.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832330.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832331.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832333.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832334.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832335.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832336.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832337.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832338.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832339.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832340.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832341.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832343.0,0,0.0,0.0,0.0,0.0,0.0,0,229.46,0.847,28.0,0.146,228.68,0.851,29.0,0.145,229.53,0.847,28.0,0.147,228.77,0.85,29.0,0.148,229.61,0.845,28.0,0.145,228.73,0.752,26.0,0.154
1632832344.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832345.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832346.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832347.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832348.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832349.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832350.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832351.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832353.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832354.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832355.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832356.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832357.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832358.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.81,0.852,29.0,0.147,229.67,0.847,28.0,0.145,228.71,0.849,29.0,0.148,229.48,0.849,27.0,0.143,228.68,0.754,26.0,0.154
1632832359.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832360.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832361.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832363.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832364.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832365.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832366.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832367.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832368.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832369.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832370.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832371.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832373.0,0,0.0,0.0,0.0,0.0,0.0,0,229.69,0.847,28.0,0.145,228.87,0.853,29.0,0.148,229.65,0.848,28.0,0.145,228.87,0.848,30.0,0.151,229.58,0.84,27.0,0.142,228.82,0.753,26.0,0.155
1632832374.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832375.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832376.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832377.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832378.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832379.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832380.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832381.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832383.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832384.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832385.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832386.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832387.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832388.0,0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.849,27.0,0.143,228.78,0.852,29.0,0.146,229.41,0.846,28.0,0.146,228.85,0.85,30.0,0.149,229.65,0.842,27.0,0.144,228.65,0.756,26.0,0.153
1632832389.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832390.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832391.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832393.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832394.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832395.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832396.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832397.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832398.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832399.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832400.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832401.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832403.0,0,0.0,0.0,0.0,0.0,0.0,0,229.66,0.849,28.0,0.146,228.77,0.853,29.0,0.147,229.84,0.847,28.0,0.145,228.83,0.848,29.0,0.148,229.73,0.838,27.0,0.141,228.7,0.754,26.0,0.155
1632832404.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832405.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832406.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832407.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832408.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832409.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832410.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832411.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832413.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832414.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832415.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832416.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832417.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832418.0,0,0.0,0.0,0.0,0.0,0.0,0,229.72,0.85,27.0,0.141,228.73,0.851,30.0,0.15,229.44,0.845,28.0,0.149,228.68,0.849,30.0,0.149,229.67,0.851,28.0,0.146,228.95,0.748,26.0,0.154
1632832419.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832420.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832421.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832423.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832424.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832425.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832426.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832427.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
1632832428.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.847,28.0,0.145,228.65,0.853,29.0,0.146,229.48,0.847,28.0,0.146,228.91,0.848,30.0,0.15,229.57,0.842,27.0,0.143,228.7,0.749,26.0,0.152
