timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633663114.0,0,406.06,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663115.0,0,402.94,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663117.0,0,400.0,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663118.0,0,403.03,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663120.0,0,403.03,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663121.0,0,406.06,0.0,0.0,0.0,0.0,0,227.86,0.762,55.0,0.318,227.03,0.761,58.0,0.333,227.85,0.772,54.0,0.308,227.33,0.764,55.0,0.314,228.01,0.847,29.0,0.151,227.09,0.776,58.0,0.329
1633663123.0,0,406.06,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663125.0,0,400.0,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663126.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663128.0,0,406.06,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663129.0,0,406.06,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663131.0,0,406.06,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663132.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663134.0,0,406.06,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663135.0,0,394.12,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663137.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.762,55.0,0.317,227.25,0.759,58.0,0.334,228.22,0.771,54.0,0.309,227.02,0.764,55.0,0.316,228.16,0.847,29.0,0.151,227.16,0.775,58.0,0.332
1633663138.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663140.0,0,403.03,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663141.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663143.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663144.0,0,403.03,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663146.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663148.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663149.0,0,403.03,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663151.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663152.0,0,406.06,0.0,0.0,0.0,0.0,0,228.65,0.76,55.0,0.317,227.9,0.757,58.0,0.334,228.53,0.769,54.0,0.31,227.47,0.763,56.0,0.318,228.24,0.848,29.0,0.151,227.76,0.772,58.0,0.334
1633663154.0,0,406.06,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663155.0,0,403.03,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663157.0,0,406.06,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663158.0,0,394.12,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663160.0,0,403.03,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663162.0,0,403.03,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663163.0,0,400.0,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663165.0,0,406.06,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663166.0,0,406.06,0.0,0.0,0.0,0.0,0,228.52,0.761,55.0,0.317,227.64,0.757,58.0,0.334,228.28,0.769,54.0,0.31,227.85,0.762,56.0,0.317,228.64,0.847,29.0,0.151,227.67,0.769,59.0,0.338
1633663168.0,0,403.03,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663169.0,0,403.03,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663171.0,0,403.03,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663172.0,0,394.12,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663174.0,0,403.03,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663175.0,0,394.12,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663177.0,0,391.18,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663179.0,0,406.06,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663180.0,0,403.03,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663182.0,0,406.06,0.0,0.0,0.0,0.0,0,228.13,0.76,55.0,0.318,227.53,0.758,58.0,0.334,228.58,0.771,54.0,0.31,227.52,0.762,56.0,0.318,228.19,0.846,29.0,0.151,227.44,0.768,58.0,0.337
1633663183.0,0,406.06,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663185.0,0,406.06,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663186.0,0,406.06,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663188.0,0,403.03,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663189.0,0,402.94,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663191.0,0,403.03,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663192.0,0,394.12,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663194.0,0,400.0,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663196.0,0,406.06,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663197.0,0,394.12,0.0,0.0,0.0,0.0,0,228.59,0.761,55.0,0.318,227.7,0.759,58.0,0.333,228.61,0.769,54.0,0.311,227.49,0.761,56.0,0.32,228.16,0.846,29.0,0.151,227.38,0.77,59.0,0.337
1633663199.0,0,406.06,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663200.0,0,403.03,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663202.0,0,406.06,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663203.0,0,406.06,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663205.0,0,406.06,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663206.0,0,406.06,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663208.0,0,403.03,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663209.0,0,400.0,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663211.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663212.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.761,55.0,0.317,227.88,0.76,58.0,0.332,228.61,0.769,54.0,0.311,227.16,0.761,56.0,0.32,228.06,0.847,29.0,0.151,227.39,0.769,59.0,0.339
1633663213.0,0,0.0,0.0,0.0,0.0,0.0,0,228.78,0.762,55.0,0.316,227.64,0.757,58.0,0.333,228.7,0.769,54.0,0.311,227.69,0.76,56.0,0.32,228.21,0.847,29.0,0.151,227.73,0.769,59.0,0.339
1633663233.0,0,394.12,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663235.0,0,394.12,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663236.0,0,403.03,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663238.0,0,403.03,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663239.0,0,402.94,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663241.0,0,403.03,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663242.0,0,406.06,0.0,0.0,0.0,0.0,0,228.49,0.764,54.0,0.313,227.25,0.758,58.0,0.334,228.39,0.769,54.0,0.312,227.5,0.76,56.0,0.32,228.19,0.846,29.0,0.151,227.42,0.768,59.0,0.34
1633663244.0,0,403.03,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663246.0,0,394.12,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663247.0,0,394.12,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663249.0,0,406.06,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663250.0,0,400.0,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663252.0,0,400.0,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663253.0,0,402.94,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663255.0,0,403.03,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663256.0,0,406.06,0.0,0.0,0.0,0.0,0,227.86,0.762,54.0,0.316,227.49,0.76,58.0,0.334,228.07,0.779,53.0,0.299,227.29,0.76,56.0,0.32,227.75,0.846,29.0,0.151,227.11,0.77,59.0,0.34
1633663258.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663259.0,0,402.94,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663261.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663263.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663264.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663266.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663267.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663269.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663270.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663272.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.762,55.0,0.317,227.55,0.758,58.0,0.334,228.39,0.77,54.0,0.312,227.56,0.762,56.0,0.319,228.03,0.847,29.0,0.151,227.35,0.768,59.0,0.339
1633663273.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663275.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663276.0,0,394.12,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663278.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663280.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663281.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663283.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663284.0,0,403.03,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663286.0,0,406.06,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663287.0,0,394.12,0.0,0.0,0.0,0.0,0,227.94,0.763,55.0,0.32,227.0,0.76,58.0,0.334,227.94,0.77,54.0,0.311,226.76,0.761,56.0,0.32,228.09,0.846,29.0,0.151,227.35,0.771,58.0,0.336
1633663289.0,0,406.06,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
1633663290.0,0,403.03,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
1633663292.0,0,403.03,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
1633663293.0,0,402.94,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
1633663295.0,0,400.0,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
1633663297.0,0,406.06,0.0,0.0,0.0,0.0,0,227.89,0.763,55.0,0.317,226.84,0.761,58.0,0.335,227.61,0.77,54.0,0.313,227.0,0.763,56.0,0.32,227.98,0.846,29.0,0.151,226.92,0.773,59.0,0.339
