<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:6698acfde20e385a2e18d17f4bcd4e8e663ab4c14bef88158e1bd1285e9185c0
size 473522
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634156660.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.74,0.842,29.0,0.153,230.07,0.772,55.0,0.304,230.88,0.799,47.0,0.257,229.93,0.779,51.0,0.281,230.64,0.844,29.0,0.149,229.96,0.792,56.0,0.308
1634156661.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.74,0.842,29.0,0.153,230.07,0.772,55.0,0.304,230.88,0.799,47.0,0.257,229.93,0.779,51.0,0.281,230.64,0.844,29.0,0.149,229.96,0.792,56.0,0.308
1634156663.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.74,0.842,29.0,0.153,230.07,0.772,55.0,0.304,230.88,0.799,47.0,0.257,229.93,0.779,51.0,0.281,230.64,0.844,29.0,0.149,229.96,0.792,56.0,0.308
1634156664.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.74,0.842,29.0,0.153,230.07,0.772,55.0,0.304,230.88,0.799,47.0,0.257,229.93,0.779,51.0,0.281,230.64,0.844,29.0,0.149,229.96,0.792,56.0,0.308
1634156666.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.74,0.842,29.0,0.153,230.07,0.772,55.0,0.304,230.88,0.799,47.0,0.257,229.93,0.779,51.0,0.281,230.64,0.844,29.0,0.149,229.96,0.792,56.0,0.308
1634156667.0,0,0.0,0.0,0.0,0.0,0.0,388.24,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156669.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156670.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156672.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156673.0,0,0.0,0.0,0.0,0.0,0.0,397.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156675.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156676.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156678.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156679.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156681.0,0,0.0,0.0,0.0,0.0,0.0,400.0,230.84,0.841,29.0,0.153,230.03,0.773,54.0,0.303,230.66,0.84,30.0,0.157,229.84,0.779,51.0,0.283,230.67,0.844,29.0,0.149,230.08,0.792,56.0,0.308
1634156683.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156684.0,0,0.0,0.0,0.0,0.0,0.0,397.06,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156686.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156687.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156689.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156690.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156692.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156693.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156695.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156696.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.73,0.843,29.0,0.153,230.01,0.775,54.0,0.3,230.72,0.791,50.0,0.276,230.05,0.777,52.0,0.285,230.7,0.841,29.0,0.149,229.86,0.794,56.0,0.308
1634156698.0,0,0.0,0.0,0.0,0.0,0.0,397.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156699.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156701.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156703.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156704.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156706.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156707.0,0,0.0,0.0,0.0,0.0,0.0,402.94,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156709.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156710.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156711.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.79,0.842,29.0,0.152,229.73,0.773,54.0,0.303,230.93,0.792,50.0,0.277,230.01,0.778,52.0,0.285,230.79,0.844,29.0,0.149,229.78,0.791,56.0,0.309
1634156751.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.38,0.799,47.0,0.257,229.57,0.775,55.0,0.305,230.16,0.79,51.0,0.281,229.57,0.778,52.0,0.286,230.4,0.843,29.0,0.149,229.83,0.793,56.0,0.308
1634156753.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.38,0.799,47.0,0.257,229.57,0.775,55.0,0.305,230.16,0.79,51.0,0.281,229.57,0.778,52.0,0.286,230.4,0.843,29.0,0.149,229.83,0.793,56.0,0.308
1634156754.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.38,0.799,47.0,0.257,229.57,0.775,55.0,0.305,230.16,0.79,51.0,0.281,229.57,0.778,52.0,0.286,230.4,0.843,29.0,0.149,229.83,0.793,56.0,0.308
1634156756.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.38,0.799,47.0,0.257,229.57,0.775,55.0,0.305,230.16,0.79,51.0,0.281,229.57,0.778,52.0,0.286,230.4,0.843,29.0,0.149,229.83,0.793,56.0,0.308
1634156757.0,0,0.0,0.0,0.0,0.0,0.0,402.94,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156759.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156760.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156762.0,0,0.0,0.0,0.0,0.0,0.0,397.06,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156763.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156765.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156766.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156768.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156770.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156771.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.8,47.0,0.257,229.98,0.774,55.0,0.305,230.5,0.789,51.0,0.281,229.77,0.779,52.0,0.285,230.9,0.841,28.0,0.149,230.1,0.794,56.0,0.308
1634156773.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156774.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156776.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156777.0,0,0.0,0.0,0.0,0.0,0.0,397.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156779.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156780.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156782.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156783.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156785.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156786.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.54,0.838,30.0,0.156,230.1,0.781,53.0,0.29,230.77,0.792,51.0,0.28,229.88,0.779,52.0,0.287,230.52,0.842,29.0,0.149,230.02,0.794,56.0,0.308
1634156788.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156789.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156791.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156793.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156794.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156796.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156797.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156799.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156800.0,0,0.0,0.0,0.0,0.0,0.0,402.94,230.69,0.787,49.0,0.274,229.82,0.775,55.0,0.304,230.78,0.791,51.0,0.28,229.84,0.778,52.0,0.287,230.47,0.843,28.0,0.149,229.93,0.794,56.0,0.308
1634156802.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.86,0.786,49.0,0.275,229.97,0.775,55.0,0.305,230.32,0.79,51.0,0.282,229.91,0.779,52.0,0.287,230.63,0.844,29.0,0.149,229.74,0.793,56.0,0.311
1634156803.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.86,0.786,49.0,0.275,229.97,0.775,55.0,0.305,230.32,0.79,51.0,0.282,229.91,0.779,52.0,0.287,230.63,0.844,29.0,0.149,229.74,0.793,56.0,0.311
1634156805.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.86,0.786,49.0,0.275,229.97,0.775,55.0,0.305,230.32,0.79,51.0,0.282,229.91,0.779,52.0,0.287,230.63,0.844,29.0,0.149,229.74,0.793,56.0,0.311
1634156805.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.86,0.786,49.0,0.275,229.97,0.775,55.0,0.305,230.32,0.79,51.0,0.282,229.91,0.779,52.0,0.287,230.63,0.844,29.0,0.149,229.74,0.793,56.0,0.311
1634156845.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.58,0.784,50.0,0.279,229.93,0.777,55.0,0.303,230.46,0.791,51.0,0.282,229.78,0.779,52.0,0.286,230.21,0.842,29.0,0.15,229.87,0.792,30.0,0.166
1634157186.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.841,29.0,0.153,230.69,0.775,55.0,0.303,231.67,0.839,30.0,0.155,230.78,0.842,31.0,0.156,231.66,0.842,29.0,0.149,230.78,0.801,51.0,0.279
1634157187.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.841,29.0,0.153,230.69,0.775,55.0,0.303,231.67,0.839,30.0,0.155,230.78,0.842,31.0,0.156,231.66,0.842,29.0,0.149,230.78,0.801,51.0,0.279
1634157189.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.67,0.841,29.0,0.153,230.69,0.775,55.0,0.303,231.67,0.839,30.0,0.155,230.78,0.842,31.0,0.156,231.66,0.842,29.0,0.149,230.78,0.801,51.0,0.279
1634157190.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.67,0.841,29.0,0.153,230.69,0.775,55.0,0.303,231.67,0.839,30.0,0.155,230.78,0.842,31.0,0.156,231.66,0.842,29.0,0.149,230.78,0.801,51.0,0.279
1634157192.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.841,30.0,0.154,230.82,0.774,55.0,0.303,231.65,0.84,30.0,0.155,230.73,0.842,31.0,0.155,231.65,0.844,29.0,0.148,230.76,0.801,52.0,0.282
1634157193.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.841,30.0,0.154,230.82,0.774,55.0,0.303,231.65,0.84,30.0,0.155,230.73,0.842,31.0,0.155,231.65,0.844,29.0,0.148,230.76,0.801,52.0,0.282
1634157194.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.841,30.0,0.154,230.82,0.774,55.0,0.303,231.65,0.84,30.0,0.155,230.73,0.842,31.0,0.155,231.65,0.844,29.0,0.148,230.76,0.801,52.0,0.282
1634157234.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.42,0.844,29.0,0.154,228.55,0.774,55.0,0.306,229.42,0.841,30.0,0.155,228.66,0.843,31.0,0.157,229.49,0.847,29.0,0.149,228.52,0.795,55.0,0.303
1634157236.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.42,0.844,29.0,0.154,228.55,0.774,55.0,0.306,229.42,0.841,30.0,0.155,228.66,0.843,31.0,0.157,229.49,0.847,29.0,0.149,228.52,0.795,55.0,0.303
1634157237.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.42,0.844,29.0,0.154,228.55,0.774,55.0,0.306,229.42,0.841,30.0,0.155,228.66,0.843,31.0,0.157,229.49,0.847,29.0,0.149,228.52,0.795,55.0,0.303
1634157239.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157240.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157242.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157243.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157245.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157246.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157248.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157250.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157251.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.48,0.846,29.0,0.153,228.49,0.775,55.0,0.306,229.45,0.843,30.0,0.155,228.54,0.843,31.0,0.157,229.42,0.845,29.0,0.15,228.79,0.795,55.0,0.305
1634157253.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157254.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157256.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157257.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157259.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157260.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157262.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157263.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157265.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157267.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.7,0.843,29.0,0.154,228.82,0.849,33.0,0.165,229.52,0.845,30.0,0.155,228.74,0.843,31.0,0.156,229.69,0.845,29.0,0.149,228.89,0.794,55.0,0.305
1634157268.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.69,0.842,29.0,0.154,228.89,0.848,33.0,0.166,229.68,0.844,30.0,0.155,228.8,0.796,48.0,0.258,229.73,0.846,29.0,0.149,228.87,0.793,55.0,0.307
1634157270.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.69,0.842,29.0,0.154,228.89,0.848,33.0,0.166,229.68,0.844,30.0,0.155,228.8,0.796,48.0,0.258,229.73,0.846,29.0,0.149,228.87,0.793,55.0,0.307
1634157271.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.69,0.842,29.0,0.154,228.89,0.848,33.0,0.166,229.68,0.844,30.0,0.155,228.8,0.796,48.0,0.258,229.73,0.846,29.0,0.149,228.87,0.793,55.0,0.307
1634157273.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.69,0.842,29.0,0.154,228.89,0.848,33.0,0.166,229.68,0.844,30.0,0.155,228.8,0.796,48.0,0.258,229.73,0.846,29.0,0.149,228.87,0.793,55.0,0.307
