<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:5570080bee7fdff6e1fd3eacd3101ec95afc9d034726cb2a14b9d63e9010da11
size 472369
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634157551.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.07,0.781,50.0,0.281,227.52,0.774,54.0,0.305,228.06,0.787,51.0,0.286,227.28,0.777,52.0,0.289,228.18,0.847,29.0,0.15,226.96,0.788,29.0,0.163
1634157552.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.07,0.781,50.0,0.281,227.52,0.774,54.0,0.305,228.06,0.787,51.0,0.286,227.28,0.777,52.0,0.289,228.18,0.847,29.0,0.15,226.96,0.788,29.0,0.163
1634157554.0,0,0.0,0.0,0.0,0.0,0.0,403.03,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157555.0,0,0.0,0.0,0.0,0.0,0.0,400.0,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157557.0,0,0.0,0.0,0.0,0.0,0.0,403.03,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157558.0,0,0.0,0.0,0.0,0.0,0.0,406.06,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157560.0,0,0.0,0.0,0.0,0.0,0.0,402.94,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157561.0,0,0.0,0.0,0.0,0.0,0.0,391.18,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157563.0,0,0.0,0.0,0.0,0.0,0.0,406.06,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157564.0,0,0.0,0.0,0.0,0.0,0.0,403.03,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157566.0,0,0.0,0.0,0.0,0.0,0.0,406.06,227.86,0.78,50.0,0.282,226.91,0.772,54.0,0.307,227.95,0.789,51.0,0.284,227.1,0.776,52.0,0.29,227.61,0.849,28.0,0.15,229.1,0.779,29.0,0.163
1634157568.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157569.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157571.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157572.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157574.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157575.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157577.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157578.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157580.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157581.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.87,0.781,50.0,0.28,229.12,0.775,55.0,0.304,229.63,0.789,51.0,0.283,228.8,0.776,52.0,0.289,229.63,0.845,29.0,0.15,229.0,0.779,28.0,0.162
1634157583.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.71,0.779,50.0,0.283,229.1,0.773,55.0,0.306,229.81,0.787,51.0,0.284,228.85,0.776,52.0,0.289,229.7,0.843,29.0,0.15,228.96,0.781,29.0,0.163
1634157585.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.779,50.0,0.283,229.1,0.773,55.0,0.306,229.81,0.787,51.0,0.284,228.85,0.776,52.0,0.289,229.7,0.843,29.0,0.15,228.96,0.781,29.0,0.163
1634157586.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.779,50.0,0.283,229.1,0.773,55.0,0.306,229.81,0.787,51.0,0.284,228.85,0.776,52.0,0.289,229.7,0.843,29.0,0.15,228.96,0.781,29.0,0.163
1634157586.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.779,50.0,0.283,229.1,0.773,55.0,0.306,229.81,0.787,51.0,0.284,228.85,0.776,52.0,0.289,229.7,0.843,29.0,0.15,228.96,0.781,29.0,0.163
1634157627.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.781,50.0,0.282,229.09,0.773,55.0,0.305,229.71,0.788,51.0,0.283,229.02,0.844,32.0,0.161,229.48,0.844,29.0,0.15,229.09,0.775,28.0,0.161
1634157967.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.75,0.842,29.0,0.154,229.14,0.774,55.0,0.306,229.73,0.84,29.0,0.155,228.92,0.794,48.0,0.26,229.71,0.844,28.0,0.149,228.9,0.79,55.0,0.307
1634157969.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.75,0.842,29.0,0.154,229.14,0.774,55.0,0.306,229.73,0.84,29.0,0.155,228.92,0.794,48.0,0.26,229.71,0.844,28.0,0.149,228.9,0.79,55.0,0.307
1634157970.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.75,0.842,29.0,0.154,229.14,0.774,55.0,0.306,229.73,0.84,29.0,0.155,228.92,0.794,48.0,0.26,229.71,0.844,28.0,0.149,228.9,0.79,55.0,0.307
1634157972.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.75,0.842,29.0,0.154,229.14,0.774,55.0,0.306,229.73,0.84,29.0,0.155,228.92,0.794,48.0,0.26,229.71,0.844,28.0,0.149,228.9,0.79,55.0,0.307
1634157973.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.75,0.842,29.0,0.154,229.14,0.774,55.0,0.306,229.73,0.84,29.0,0.155,228.92,0.794,48.0,0.26,229.71,0.844,28.0,0.149,228.9,0.79,55.0,0.307
1634157975.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.66,0.842,29.0,0.154,228.62,0.773,55.0,0.307,229.73,0.801,46.0,0.254,228.7,0.792,48.0,0.261,229.54,0.845,29.0,0.15,228.74,0.777,29.0,0.164
1634157975.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.66,0.842,29.0,0.154,228.62,0.773,55.0,0.307,229.73,0.801,46.0,0.254,228.7,0.792,48.0,0.261,229.54,0.845,29.0,0.15,228.74,0.777,29.0,0.164
1634158015.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.28,0.843,29.0,0.154,228.46,0.848,33.0,0.168,229.32,0.802,47.0,0.256,228.68,0.779,51.0,0.282,229.48,0.842,29.0,0.15,228.41,0.792,55.0,0.307
1634158017.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.28,0.843,29.0,0.154,228.46,0.848,33.0,0.168,229.32,0.802,47.0,0.256,228.68,0.779,51.0,0.282,229.48,0.842,29.0,0.15,228.41,0.792,55.0,0.307
1634158019.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158020.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158022.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158023.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158025.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158026.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158028.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158029.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158031.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158032.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.21,0.842,29.0,0.154,228.44,0.846,32.0,0.165,229.37,0.841,30.0,0.156,228.7,0.779,51.0,0.283,229.66,0.843,29.0,0.15,228.69,0.791,55.0,0.308
1634158034.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158036.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158037.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158039.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158040.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158042.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158043.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158045.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158046.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158048.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.43,0.841,29.0,0.153,228.57,0.843,33.0,0.168,229.34,0.792,50.0,0.275,228.77,0.779,51.0,0.285,229.58,0.844,28.0,0.149,228.68,0.79,55.0,0.308
1634158049.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158051.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158053.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158054.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158056.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158057.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158059.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158060.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158062.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158063.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.839,29.0,0.153,228.72,0.787,51.0,0.278,229.65,0.792,50.0,0.277,228.64,0.777,52.0,0.287,229.65,0.844,28.0,0.149,228.74,0.791,55.0,0.308
1634158065.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158066.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158068.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158069.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158071.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158073.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158074.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158075.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158076.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.57,0.84,29.0,0.153,228.62,0.787,51.0,0.279,229.59,0.79,50.0,0.278,228.65,0.778,51.0,0.285,229.63,0.843,29.0,0.15,228.79,0.79,55.0,0.309
1634158116.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.797,47.0,0.26,228.79,0.776,54.0,0.299,229.6,0.789,50.0,0.281,228.85,0.778,52.0,0.286,229.5,0.843,29.0,0.15,228.71,0.79,55.0,0.308
1634158118.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.797,47.0,0.26,228.79,0.776,54.0,0.299,229.6,0.789,50.0,0.281,228.85,0.778,52.0,0.286,229.5,0.843,29.0,0.15,228.71,0.79,55.0,0.308
1634158119.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.58,0.797,47.0,0.26,228.79,0.776,54.0,0.299,229.6,0.789,50.0,0.281,228.85,0.778,52.0,0.286,229.5,0.843,29.0,0.15,228.71,0.79,55.0,0.308
1634158121.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.797,47.0,0.26,228.79,0.776,54.0,0.299,229.6,0.789,50.0,0.281,228.85,0.778,52.0,0.286,229.5,0.843,29.0,0.15,228.71,0.79,55.0,0.308
1634158122.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.797,47.0,0.26,228.79,0.776,54.0,0.299,229.6,0.789,50.0,0.281,228.85,0.778,52.0,0.286,229.5,0.843,29.0,0.15,228.71,0.79,55.0,0.308
1634158124.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158126.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158127.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158129.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158130.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158132.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158133.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158135.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158136.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158138.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.47,0.841,30.0,0.157,228.74,0.776,54.0,0.301,229.45,0.79,50.0,0.28,228.81,0.778,52.0,0.287,229.64,0.844,28.0,0.149,228.7,0.79,55.0,0.309
1634158139.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158141.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158143.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158144.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158146.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158147.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158149.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158150.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158152.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158153.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.44,0.786,49.0,0.274,228.64,0.776,54.0,0.301,229.42,0.79,51.0,0.281,228.57,0.778,52.0,0.288,229.56,0.845,29.0,0.15,228.52,0.79,56.0,0.31
1634158155.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158157.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158158.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158160.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158161.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158163.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
1634158164.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.782,49.0,0.278,228.73,0.774,54.0,0.304,229.71,0.79,50.0,0.281,229.21,0.776,52.0,0.29,229.64,0.844,28.0,0.149,228.93,0.789,55.0,0.309
