<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:d1d2a9a393f04f0afda22959a4e91ae65a3cdf804c6774b0c0c3f863fae3939f
size 362683
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634158713.0,0,0.0,0.0,0.0,0.0,0.0,380.0,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158714.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158716.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158717.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158719.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158720.0,0,0.0,0.0,0.0,0.0,0.0,388.24,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158722.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158723.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.54,0.84,29.0,0.153,228.51,0.773,55.0,0.306,229.28,0.792,50.0,0.276,228.59,0.777,51.0,0.285,229.38,0.844,28.0,0.149,228.22,0.79,56.0,0.31
1634158725.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158726.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158728.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158729.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158731.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158732.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158734.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158735.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158736.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.36,0.841,29.0,0.153,228.43,0.774,55.0,0.305,229.25,0.791,50.0,0.278,228.38,0.777,51.0,0.285,229.06,0.844,28.0,0.15,228.65,0.791,56.0,0.31
1634158776.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634159117.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.843,30.0,0.159,228.49,0.775,55.0,0.305,229.58,0.842,30.0,0.157,228.57,0.843,31.0,0.157,229.48,0.843,28.0,0.149,228.43,0.766,27.0,0.159
1634159118.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.843,30.0,0.159,228.49,0.775,55.0,0.305,229.58,0.842,30.0,0.157,228.57,0.843,31.0,0.157,229.48,0.843,28.0,0.149,228.43,0.766,27.0,0.159
1634159118.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.843,30.0,0.159,228.49,0.775,55.0,0.305,229.58,0.842,30.0,0.157,228.57,0.843,31.0,0.157,229.48,0.843,28.0,0.149,228.43,0.766,27.0,0.159
1634159159.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.35,0.845,30.0,0.158,228.64,0.848,33.0,0.165,229.23,0.843,30.0,0.156,228.27,0.845,31.0,0.157,229.43,0.845,28.0,0.149,228.4,0.771,28.0,0.161
1634159160.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159162.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159163.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159165.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159166.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159168.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159170.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159171.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159171.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.54,0.845,30.0,0.157,228.87,0.848,32.0,0.164,229.7,0.844,30.0,0.156,228.87,0.844,31.0,0.157,229.57,0.845,29.0,0.15,228.8,0.764,27.0,0.159
1634159212.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159213.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159215.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159216.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159218.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159219.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.72,0.843,30.0,0.155,229.01,0.789,51.0,0.278,229.26,0.843,30.0,0.156,228.55,0.845,31.0,0.157,229.77,0.846,29.0,0.15,228.96,0.806,51.0,0.278
1634159221.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159222.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159224.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159226.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159227.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159229.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159230.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159232.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159233.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.92,0.843,29.0,0.154,228.92,0.847,32.0,0.164,229.73,0.845,30.0,0.156,229.13,0.843,31.0,0.157,229.82,0.846,29.0,0.149,228.96,0.805,51.0,0.281
1634159235.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159236.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159238.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159239.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159241.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159243.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159244.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159246.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159247.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159249.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.63,0.844,29.0,0.154,228.53,0.779,54.0,0.299,229.94,0.842,30.0,0.156,229.13,0.844,31.0,0.156,229.59,0.846,29.0,0.15,229.12,0.804,52.0,0.282
1634159250.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159252.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159253.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159255.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159256.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159258.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159259.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159261.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159263.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159264.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.73,0.777,54.0,0.303,229.77,0.843,30.0,0.156,228.78,0.843,31.0,0.156,229.91,0.846,29.0,0.149,229.14,0.802,52.0,0.283
1634159266.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159267.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159269.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159270.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159272.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159273.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159275.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159276.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159278.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159279.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.65,0.844,29.0,0.154,229.02,0.777,55.0,0.303,229.68,0.843,30.0,0.155,228.79,0.845,31.0,0.156,229.85,0.847,29.0,0.149,229.07,0.793,55.0,0.303
1634159281.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159282.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159284.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159286.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159287.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159289.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159290.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159292.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159293.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.74,0.843,29.0,0.154,228.95,0.777,54.0,0.303,229.87,0.842,30.0,0.156,229.07,0.843,31.0,0.157,229.9,0.846,29.0,0.149,228.78,0.793,55.0,0.303
1634159295.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159296.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159298.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159300.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159301.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159302.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159303.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.9,0.844,29.0,0.154,228.78,0.777,55.0,0.304,229.55,0.842,30.0,0.156,228.93,0.796,48.0,0.258,229.68,0.844,28.0,0.149,229.04,0.793,55.0,0.304
1634159343.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159345.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159346.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159348.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159349.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159351.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159353.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159354.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.8,0.844,29.0,0.153,228.93,0.776,55.0,0.304,229.84,0.803,47.0,0.256,229.1,0.843,31.0,0.158,230.02,0.847,29.0,0.149,229.45,0.829,35.0,0.186
1634159356.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
1634159357.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
1634159359.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
1634159360.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
1634159362.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
1634159363.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.78,0.845,29.0,0.153,229.2,0.777,55.0,0.304,230.02,0.803,47.0,0.257,228.83,0.784,51.0,0.279,229.84,0.847,29.0,0.149,229.2,0.795,55.0,0.305
