<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:4d3f240812408ad312f5c54b3b6caa6e4758a2f290cc4f245264eaf528db0ec3
size 1419800
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633644891.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644893.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644894.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644896.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644897.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644899.0,102.94,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644900.0,102.94,0.0,0.0,0.0,0.0,0.0,0,227.38,0.822,42.0,0.228,226.22,0.808,46.0,0.251,227.5,0.82,42.0,0.23,226.21,0.846,32.0,0.163,227.2,0.847,28.0,0.15,226.03,0.803,52.0,0.286
1633644902.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644903.0,102.94,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644905.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644907.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644908.0,102.94,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644910.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644911.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644913.0,102.94,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644914.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.25,0.821,42.0,0.229,226.5,0.811,46.0,0.249,227.18,0.82,43.0,0.232,226.35,0.789,49.0,0.269,227.15,0.848,28.0,0.15,226.33,0.764,60.0,0.348
1633644916.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644917.0,102.94,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644919.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644920.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644922.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644924.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644925.0,102.94,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644927.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644928.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644930.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.87,0.823,42.0,0.228,226.35,0.811,46.0,0.249,227.36,0.819,43.0,0.232,226.34,0.759,56.0,0.324,227.15,0.846,28.0,0.15,226.2,0.762,61.0,0.354
1633644931.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644933.0,97.06,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644934.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644936.0,97.06,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644937.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644939.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644940.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644942.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644944.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644945.0,100.0,0.0,0.0,0.0,0.0,0.0,0,227.43,0.822,42.0,0.228,226.06,0.81,46.0,0.249,227.4,0.822,42.0,0.229,226.34,0.756,57.0,0.331,227.03,0.848,28.0,0.15,226.81,0.761,61.0,0.355
1633644947.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644948.0,97.06,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644950.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644951.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644953.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644954.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644956.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644957.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644959.0,100.0,0.0,0.0,0.0,0.0,0.0,0,226.7,0.82,42.0,0.231,226.4,0.812,46.0,0.248,226.74,0.832,41.0,0.218,226.38,0.754,57.0,0.332,226.95,0.848,28.0,0.15,225.98,0.76,61.0,0.356
1633644961.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644962.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644964.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644965.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644967.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644968.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644970.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644971.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644973.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644975.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.12,0.824,42.0,0.227,226.46,0.82,45.0,0.238,227.03,0.821,42.0,0.23,226.39,0.753,58.0,0.335,227.13,0.849,29.0,0.15,228.18,0.758,61.0,0.355
1633644976.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644978.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644979.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644981.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644982.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644984.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644985.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644987.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644988.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644990.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.26,0.842,29.0,0.153,228.64,0.812,46.0,0.247,228.72,0.767,55.0,0.317,228.62,0.753,58.0,0.333,229.29,0.844,29.0,0.15,228.46,0.759,61.0,0.356
1633644992.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633644993.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633644995.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633644996.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633644998.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633644999.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633645001.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633645002.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633645004.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633645005.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,228.24,0.764,57.0,0.325,229.32,0.767,55.0,0.317,228.3,0.752,58.0,0.336,229.33,0.845,28.0,0.149,228.22,0.759,61.0,0.357
1633645007.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645008.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645010.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645012.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645013.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645015.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645016.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645018.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645019.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645021.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.18,0.825,42.0,0.227,227.99,0.753,59.0,0.343,229.25,0.765,55.0,0.319,228.05,0.751,58.0,0.336,229.02,0.846,28.0,0.149,228.21,0.759,61.0,0.357
1633645022.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645024.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645025.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645027.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645029.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645030.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645032.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645033.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645035.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645036.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.87,0.769,53.0,0.305,228.14,0.751,60.0,0.347,228.96,0.763,56.0,0.321,228.48,0.753,58.0,0.335,229.23,0.845,29.0,0.15,228.19,0.759,61.0,0.357
1633645038.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645039.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645041.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645043.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645044.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645046.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645047.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645049.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645050.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.07,0.761,56.0,0.322,227.96,0.749,60.0,0.349,228.97,0.763,56.0,0.323,227.72,0.753,58.0,0.335,228.51,0.846,28.0,0.15,227.87,0.76,61.0,0.357
1633645052.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.71,0.761,56.0,0.325,227.84,0.75,60.0,0.35,228.63,0.762,56.0,0.325,227.9,0.752,58.0,0.335,228.59,0.844,29.0,0.151,227.69,0.757,61.0,0.358
1633645053.0,100.0,0.0,0.0,0.0,0.0,0.0,0,228.71,0.761,56.0,0.325,227.84,0.75,60.0,0.35,228.63,0.762,56.0,0.325,227.9,0.752,58.0,0.335,228.59,0.844,29.0,0.151,227.69,0.757,61.0,0.358
